0.227300	0.934512
0.227400	0.992919
0.227500	0.973450
0.227600	0.992919
0.227700	0.934512
0.227800	0.895574
0.227900	0.934512
0.228000	0.876105
0.228100	0.934512
0.228200	0.934512
0.228300	1.090260
0.228400	1.031860
0.228500	1.031860
0.228600	0.953981
0.228700	0.856636
0.228800	0.992919
0.228900	0.915043
0.229000	0.973450
0.229100	0.992919
0.229200	0.973450
0.229300	0.934512
0.229400	0.934512
0.229500	0.973450
0.229600	0.895574
0.229700	1.070790
0.229800	0.992919
0.229900	0.973450
0.230000	0.915043
0.230100	0.895574
0.230200	0.876105
0.230300	0.915043
0.230400	1.051330
0.230500	1.109730
0.230600	1.012390
0.230700	1.051330
0.230800	0.992919
0.230900	1.012390
0.231000	0.992919
0.231100	0.973450
0.231200	0.992919
0.231300	1.012390
0.231400	0.934512
0.231500	0.953981
0.231600	1.090260
0.231700	1.031860
0.231800	0.934512
0.231900	1.031860
0.232000	1.070790
0.232100	1.031860
0.232200	1.109730
0.232300	1.070790
0.232400	0.934512
0.232500	0.992919
0.232600	1.070790
0.232700	1.051330
0.232800	1.012390
0.232900	1.051330
0.233000	1.051330
0.233100	1.051330
0.233200	0.953981
0.233300	1.051330
0.233400	1.109730
0.233500	1.090260
0.233600	0.895574
0.233700	0.992919
0.233800	0.915043
0.233900	0.992919
0.234000	1.031860
0.234100	1.070790
0.234200	1.012390
0.234300	1.070790
0.234400	0.992919
0.234500	0.992919
0.234600	1.031860
0.234700	1.070790
0.234800	1.031860
0.234900	1.012390
0.235000	1.051330
0.235100	1.090260
0.235200	1.051330
0.235300	0.934512
0.235400	0.915043
0.235500	1.051330
0.235600	1.012390
0.235700	1.090260
0.235800	1.070790
0.235900	1.012390
0.236000	1.012390
0.236100	1.031860
0.236200	1.012390
0.236300	1.051330
0.236400	0.973450
0.236500	1.090260
0.236600	1.090260
0.236700	0.915043
0.236800	0.934512
0.236900	1.070790
0.237000	1.129200
0.237100	1.070790
0.237200	1.090260
0.237300	1.051330
0.237400	0.953981
0.237500	0.973450
0.237600	1.051330
0.237700	1.109730
0.237800	1.148670
0.237900	1.070790
0.238000	0.992919
0.238100	1.148670
0.238200	1.109730
0.238300	1.070790
0.238400	1.012390
0.238500	1.168140
0.238600	1.070790
0.238700	1.129200
0.238800	0.992919
0.238900	0.973450
0.239000	1.109730
0.239100	1.207080
0.239200	1.187610
0.239300	1.051330
0.239400	1.070790
0.239500	1.226550
0.239600	1.051330
0.239700	1.090260
0.239800	1.090260
0.239900	1.187610
0.240000	1.148670
0.240100	1.070790
0.240200	1.129200
0.240300	1.304420
0.240400	1.168140
0.240500	1.129200
0.240600	1.187610
0.240700	1.090260
0.240800	1.109730
0.240900	1.129200
0.241000	1.051330
0.241100	1.109730
0.241200	1.148670
0.241300	1.207080
0.241400	1.129200
0.241500	1.148670
0.241600	1.090260
0.241700	1.148670
0.241800	1.129200
0.241900	1.148670
0.242000	1.109730
0.242100	1.031860
0.242200	1.031860
0.242300	1.051330
0.242400	1.070790
0.242500	1.051330
0.242600	1.187610
0.242700	1.187610
0.242800	1.090260
0.242900	1.168140
0.243000	1.129200
0.243100	1.129200
0.243200	1.129200
0.243300	1.109730
0.243400	1.129200
0.243500	1.226550
0.243600	1.168140
0.243700	1.070790
0.243800	1.187610
0.243900	1.226550
0.244000	1.226550
0.244100	1.207080
0.244200	1.012390
0.244300	1.031860
0.244400	1.051330
0.244500	1.070790
0.244600	1.187610
0.244700	1.109730
0.244800	1.031860
0.244900	1.070790
0.245000	1.109730
0.245100	1.168140
0.245200	1.129200
0.245300	1.031860
0.245400	1.109730
0.245500	1.148670
0.245600	1.187610
0.245700	1.051330
0.245800	1.109730
0.245900	1.012390
0.246000	1.070790
0.246100	1.129200
0.246200	1.148670
0.246300	1.109730
0.246400	1.070790
0.246500	1.090260
0.246600	1.090260
0.246700	1.129200
0.246800	1.168140
0.246900	1.090260
0.247000	1.129200
0.247100	1.109730
0.247200	1.070790
0.247300	1.129200
0.247400	1.129200
0.247500	1.109730
0.247600	1.109730
0.247700	1.109730
0.247800	1.168140
0.247900	1.148670
0.248000	1.187610
0.248100	1.129200
0.248200	1.129200
0.248300	1.168140
0.248400	1.284950
0.248500	1.207080
0.248600	1.168140
0.248700	1.129200
0.248800	1.246020
0.248900	1.265480
0.249000	1.226550
0.249100	1.168140
0.249200	1.187610
0.249300	1.109730
0.249400	1.070790
0.249500	1.090260
0.249600	1.382300
0.249700	1.265480
0.249800	1.109730
0.249900	1.148670
0.250000	1.362830
0.250100	1.323890
0.250200	1.265480
0.250300	1.265480
0.250400	1.187610
0.250500	1.265480
0.250600	1.265480
0.250700	1.304420
0.250800	1.226550
0.250900	1.168140
0.251000	1.187610
0.251100	1.304420
0.251200	1.187610
0.251300	1.304420
0.251400	1.246020
0.251500	1.265480
0.251600	1.304420
0.251700	1.226550
0.251800	1.265480
0.251900	1.187610
0.252000	1.304420
0.252100	1.304420
0.252200	1.265480
0.252300	1.226550
0.252400	1.226550
0.252500	1.246020
0.252600	1.265480
0.252700	1.421240
0.252800	1.382300
0.252900	1.343360
0.253000	1.460180
0.253100	1.654870
0.253200	1.849560
0.253300	1.888490
0.253400	2.005310
0.253500	2.141590
0.253600	2.238940
0.253700	2.336280
0.253800	2.511500
0.253900	2.511500
0.254000	2.589380
0.254100	2.667250
0.254200	2.823010
0.254300	2.823010
0.254400	3.095570
0.254500	3.134510
0.254600	3.251320
0.254700	3.309730
0.254800	3.426540
0.254900	3.562830
0.255000	3.523890
0.255100	3.660170
0.255200	3.757520
0.255300	3.952210
0.255400	4.088490
0.255500	4.049550
0.255600	4.263710
0.255700	4.380530
0.255800	4.361060
0.255900	4.477870
0.256000	4.594680
0.256100	4.769900
0.256200	4.789370
0.256300	4.828310
0.256400	4.964600
0.256500	5.042470
0.256600	5.198220
0.256700	5.315040
0.256800	5.431850
0.256900	5.451320
0.257000	5.529200
0.257100	5.626540
0.257200	5.723890
0.257300	5.782290
0.257400	5.840700
0.257500	5.996450
0.257600	6.015920
0.257700	6.171670
0.257800	6.288490
0.257900	6.327420
0.258000	6.346890
0.258100	6.385830
0.258200	6.463710
0.258300	6.697340
0.258400	6.872560
0.258500	6.775210
0.258600	6.716800
0.258700	6.872560
0.258800	6.989370
0.258900	6.989370
0.259000	7.028310
0.259100	7.164590
0.259200	7.339810
0.259300	7.378750
0.259400	7.398220
0.259500	7.592910
0.259600	7.651320
0.259700	7.729190
0.259800	7.768130
0.259900	7.670790
0.260000	7.748660
0.260100	7.807070
0.260200	7.943350
0.260300	8.060170
0.260400	8.021230
0.260500	8.079630
0.260600	8.099100
0.260700	8.138040
0.260800	8.196450
0.260900	8.196450
0.261000	8.313260
0.261100	8.410610
0.261200	8.430080
0.261300	8.410610
0.261400	8.469020
0.261500	8.566360
0.261600	8.644240
0.261700	8.663710
0.261800	8.761050
0.261900	8.702640
0.262000	8.546890
0.262100	8.624770
0.262200	8.702640
0.262300	8.799990
0.262400	8.877860
0.262500	8.819460
0.262600	8.780520
0.262700	8.858390
0.262800	8.916800
0.262900	8.877860
0.263000	8.819460
0.263100	8.722110
0.263200	8.819460
0.263300	8.780520
0.263400	8.780520
0.263500	8.819460
0.263600	8.877860
0.263700	8.780520
0.263800	8.819460
0.263900	8.819460
0.264000	8.780520
0.264100	8.819460
0.264200	8.877860
0.264300	8.916800
0.264400	8.819460
0.264500	8.936270
0.264600	8.955740
0.264700	9.033620
0.264800	8.994680
0.264900	9.111490
0.265000	9.169900
0.265100	9.267240
0.265200	9.286710
0.265300	9.228310
0.265400	9.169900
0.265500	9.423000
0.265600	9.403530
0.265700	9.364590
0.265800	9.384060
0.265900	9.442470
0.266000	9.520340
0.266100	9.656620
0.266200	9.539810
0.266300	9.578750
0.266400	9.578750
0.266500	9.676090
0.266600	9.695560
0.266700	9.578750
0.266800	9.617690
0.266900	9.637150
0.267000	9.598220
0.267100	9.617690
0.267200	9.578750
0.267300	9.637150
0.267400	9.656620
0.267500	9.676090
0.267600	9.695560
0.267700	9.695560
0.267800	9.812380
0.267900	9.695560
0.268000	9.734500
0.268100	9.715030
0.268200	9.715030
0.268300	9.637150
0.268400	9.753970
0.268500	9.812380
0.268600	9.831840
0.268700	9.831840
0.268800	9.831840
0.268900	9.851310
0.269000	9.831840
0.269100	9.792910
0.269200	9.792910
0.269300	9.831840
0.269400	9.968130
0.269500	9.851310
0.269600	9.870780
0.269700	9.870780
0.269800	9.831840
0.269900	9.968130
0.270000	9.948660
0.270100	9.948660
0.270200	9.792910
0.270300	9.792910
0.270400	9.831840
0.270500	9.792910
0.270600	9.695560
0.270700	9.773440
0.270800	9.890250
0.270900	9.870780
0.271000	9.792910
0.271100	9.656620
0.271200	9.715030
0.271300	9.695560
0.271400	9.637150
0.271500	9.559280
0.271600	9.500870
0.271700	9.520340
0.271800	9.500870
0.271900	9.442470
0.272000	9.364590
0.272100	9.403530
0.272200	9.423000
0.272300	9.267240
0.272400	9.228310
0.272500	9.189370
0.272600	9.208840
0.272700	9.130960
0.272800	8.994680
0.272900	9.033620
0.273000	8.975210
0.273100	9.014150
0.273200	8.955740
0.273300	8.741580
0.273400	8.819460
0.273500	8.741580
0.273600	8.702640
0.273700	8.702640
0.273800	8.624770
0.273900	8.546890
0.274000	8.683170
0.274100	8.585830
0.274200	8.566360
0.274300	8.605300
0.274400	8.546890
0.274500	8.449550
0.274600	8.430080
0.274700	8.313260
0.274800	8.235390
0.274900	8.235390
0.275000	8.176980
0.275100	8.176980
0.275200	8.196450
0.275300	8.176980
0.275400	8.060170
0.275500	8.079630
0.275600	8.021230
0.275700	8.001760
0.275800	8.060170
0.275900	7.904410
0.276000	7.904410
0.276100	7.904410
0.276200	7.923880
0.276300	7.943350
0.276400	7.826540
0.276500	7.748660
0.276600	7.846010
0.276700	7.865480
0.276800	7.884950
0.276900	7.729190
0.277000	7.670790
0.277100	7.709720
0.277200	7.768130
0.277300	7.690260
0.277400	7.670790
0.277500	7.690260
0.277600	7.690260
0.277700	7.670790
0.277800	7.729190
0.277900	7.709720
0.278000	7.709720
0.278100	7.787600
0.278200	7.729190
0.278300	7.748660
0.278400	7.709720
0.278500	7.748660
0.278600	7.748660
0.278700	7.592910
0.278800	7.787600
0.278900	7.807070
0.279000	7.748660
0.279100	7.846010
0.279200	7.846010
0.279300	7.729190
0.279400	7.943350
0.279500	8.021230
0.279600	7.573440
0.279700	7.534500
0.279800	8.157510
0.279900	8.040700
0.280000	7.670790
0.280100	7.846010
0.280200	7.923880
0.280300	7.670790
0.280400	7.768130
0.280500	8.060170
0.280600	7.846010
0.280700	7.651320
0.280800	7.865480
0.280900	7.865480
0.281000	7.690260
0.281100	7.846010
0.281200	7.923880
0.281300	7.768130
0.281400	7.826540
0.281500	7.904410
0.281600	7.768130
0.281700	7.768130
0.281800	7.923880
0.281900	7.826540
0.282000	7.729190
0.282100	7.904410
0.282200	7.943350
0.282300	7.826540
0.282400	7.826540
0.282500	7.865480
0.282600	7.787600
0.282700	7.962820
0.282800	7.904410
0.282900	7.884950
0.283000	7.865480
0.283100	7.943350
0.283200	8.099100
0.283300	7.923880
0.283400	7.846010
0.283500	8.001760
0.283600	7.904410
0.283700	8.001760
0.283800	8.079630
0.283900	8.001760
0.284000	7.982290
0.284100	7.962820
0.284200	7.943350
0.284300	7.865480
0.284400	8.060170
0.284500	8.001760
0.284600	7.962820
0.284700	7.943350
0.284800	7.982290
0.284900	7.923880
0.285000	7.943350
0.285100	7.884950
0.285200	7.923880
0.285300	7.904410
0.285400	8.001760
0.285500	8.001760
0.285600	7.943350
0.285700	7.943350
0.285800	7.923880
0.285900	7.884950
0.286000	7.962820
0.286100	7.865480
0.286200	7.826540
0.286300	7.923880
0.286400	7.884950
0.286500	7.826540
0.286600	7.826540
0.286700	7.884950
0.286800	7.865480
0.286900	7.826540
0.287000	7.826540
0.287100	7.807070
0.287200	7.846010
0.287300	7.846010
0.287400	7.904410
0.287500	7.787600
0.287600	7.709720
0.287700	7.807070
0.287800	7.846010
0.287900	7.807070
0.288000	7.768130
0.288100	7.709720
0.288200	7.690260
0.288300	7.768130
0.288400	7.826540
0.288500	7.748660
0.288600	7.709720
0.288700	7.768130
0.288800	7.631850
0.288900	7.729190
0.289000	7.690260
0.289100	7.612380
0.289200	7.651320
0.289300	7.515030
0.289400	7.534500
0.289500	7.631850
0.289600	7.729190
0.289700	7.631850
0.289800	7.553970
0.289900	7.515030
0.290000	7.553970
0.290100	7.534500
0.290200	7.573440
0.290300	7.515030
0.290400	7.573440
0.290500	7.495570
0.290600	7.534500
0.290700	7.495570
0.290800	7.553970
0.290900	7.515030
0.291000	7.573440
0.291100	7.456630
0.291200	7.417690
0.291300	7.417690
0.291400	7.515030
0.291500	7.553970
0.291600	7.456630
0.291700	7.437160
0.291800	7.378750
0.291900	7.417690
0.292000	7.417690
0.292100	7.456630
0.292200	7.437160
0.292300	7.378750
0.292400	7.456630
0.292500	7.339810
0.292600	7.281410
0.292700	7.281410
0.292800	7.281410
0.292900	7.300880
0.293000	7.359280
0.293100	7.339810
0.293200	7.242470
0.293300	7.223000
0.293400	7.261940
0.293500	7.164590
0.293600	7.106180
0.293700	7.047780
0.293800	7.164590
0.293900	7.184060
0.294000	7.106180
0.294100	7.028310
0.294200	7.008840
0.294300	7.086720
0.294400	7.028310
0.294500	6.930960
0.294600	6.872560
0.294700	6.969900
0.294800	6.950430
0.294900	6.892030
0.295000	6.833620
0.295100	6.755740
0.295200	6.892030
0.295300	6.755740
0.295400	6.814150
0.295500	6.755740
0.295600	6.697340
0.295700	6.736270
0.295800	6.619460
0.295900	6.677870
0.296000	6.638930
0.296100	6.677870
0.296200	6.658400
0.296300	6.658400
0.296400	6.619460
0.296500	6.561050
0.296600	6.580520
0.296700	6.502650
0.296800	6.522120
0.296900	6.502650
0.297000	6.483180
0.297100	6.502650
0.297200	6.424770
0.297300	6.502650
0.297400	6.424770
0.297500	6.405300
0.297600	6.327420
0.297700	6.327420
0.297800	6.288490
0.297900	6.346890
0.298000	6.307960
0.298100	6.288490
0.298200	6.152200
0.298300	6.210610
0.298400	6.074330
0.298500	6.054860
0.298600	6.113270
0.298700	6.132740
0.298800	6.035390
0.298900	6.132740
0.299000	6.113270
0.299100	5.976980
0.299200	5.976980
0.299300	5.899110
0.299400	6.093800
0.299500	6.074330
0.299600	6.093800
0.299700	6.132740
0.299800	6.054860
0.299900	6.054860
